OA-G3-2-dDG,0.6300064403275217,0.43123799079964964,0.399889518897476,0.34768618219999475,0.30832706342283484,0.28097505347691126,0.2613317261940586,0.2438090006370307,0.2330864661237488,0.22074579751108347,0.2129694837081898,0.20370195605354988,0.19475709896779125,0.18679827776691094,0.1806175803220204,0.1742931144184257,0.16889864617799077,0.16331253532520454,0.19267371082614404,0.15545473967135165,0.15191493058677927,0.14838340194083044,0.1462013289403131,0.1432882360857812,0.14065319930690204,0.13746223111970565,0.13464505164502757,0.1322574457913415,0.13010616095493296,0.12825001872249364,0.12658889767563117,0.12504181715612117,0.12314350439892137,0.12116482465836378,0.12924125181022958,0.11786587203420126,0.11581634450881832,0.12321913758249448,0.11904254093378533,0.11103923412521687,0.11014131902889109,0.10869882743380847,0.10749492205398248,0.10667033019596539,0.10523068978739784,0.10387667218128198,0.10322609912379666,0.10366265118927996,0.10106091552523196,0.10006673554581627,0.0989825862929808,0.09817997949557533,0.09718115327600436,0.09636713894838916,0.09542628655969727,0.09432624443732435,0.0936358346351734,0.0926597504955059,0.0918712525044003,0.09113509019647792,0.0924933192338795,0.08984573364395759,0.0893389555567186,0.08871450998095892,0.08800411436701365,0.08740161700371692,0.0867074635616815,0.08615707493098526,0.08574737474351356,0.08502380210382188,0.08434941435670223,0.08389887084303262,0.08326497670717825,0.08260381322564543,0.08192074809607049,0.08155584961232866,0.08115088974452313,0.08072047467009558,0.08015085936663836,0.07977708358978824,0.0792697168097084,0.08078772787038371,0.07842041446805889,0.0778651469047696,0.07746673146813761,0.07693608146200347,0.08169443171008131,0.0760873219986369,0.07556259490179149,0.07518052588326887,0.0749503105794762,0.07449979423997302,0.07419108845143804,0.07378153242036802,0.07330602996100198,0.07293851998197345,0.07246685126551819,0.07214050828886315,0.07183633351433973,0.07150013748381048
OA-G3-2-hrex_iterations,94,188,283,377,471,565,660,754,848,942,1036,1131,1225,1319,1413,1508,1602,1696,1790,1884,1979,2073,2167,2261,2356,2450,2544,2638,2732,2827,2921,3015,3109,3204,3298,3392,3486,3580,3675,3769,3863,3957,4052,4146,4240,4334,4428,4523,4617,4711,4805,4900,4994,5088,5182,5276,5371,5465,5559,5653,5747,5842,5936,6030,6124,6219,6313,6407,6501,6595,6690,6784,6878,6972,7067,7161,7255,7349,7443,7538,7632,7726,7820,7915,8009,8103,8197,8291,8386,8480,8574,8668,8763,8857,8951,9045,9139,9234,9328,9422
OA-G3-2-n_energy_evaluations,6553774,13107548,19731043,26284817,32838591,39392365,46015860,52569634,59123408,65677182,72230956,78854451,85408225,91961999,98515773,105139268,111693042,118246816,124800590,131354364,137977859,144531633,151085407,157639181,164262676,170816450,177370224,183923998,190477772,197101267,203655041,210208815,216762589,223386084,229939858,236493632,243047406,249601180,256224675,262778449,269332223,275885997,282509492,289063266,295617040,302170814,308724588,315348083,321901857,328455631,335009405,341632900,348186674,354740448,361294222,367847996,374471491,381025265,387579039,394132813,400686587,407310082,413863856,420417630,426971404,433594899,440148673,446702447,453256221,459809995,466433490,472987264,479541038,486094812,492718307,499272081,505825855,512379629,518933403,525556898,532110672,538664446,545218220,551841715,558395489,564949263,571503037,578056811,584680306,591234080,597787854,604341628,610965123,617518897,624072671,630626445,637180219,643803714,650357488,656911262
OA-G3-2-cpu_times,7965.652186446419,15931.304372892839,23981.697540046134,31947.349726492554,39913.00191293897,47878.65409938539,55929.047266538684,63894.69945298511,71860.35163943152,79826.00382587794,87791.65601232437,95842.04917947766,103807.70136592408,111773.35355237049,119739.00573881691,127789.39890597021,135755.05109241663,143720.70327886305,151686.35546530946,159652.00765175588,167702.40081890917,175668.0530053556,183633.70519180203,191599.35737824845,199649.75054540174,207615.40273184815,215581.05491829457,223546.70710474098,231512.3592911874,239562.7524583407,247528.40464478714,255494.05683123355,263459.70901767997,271510.10218483326,279475.7543712797,287441.4065577261,295407.0587441725,303372.7109306189,311423.1040977722,319388.75628421863,327354.40847066505,335320.06065711146,343370.4538242648,351336.1060107112,359301.75819715764,367267.41038360406,375233.0625700505,383283.45573720377,391249.1079236502,399214.7601100966,407180.412296543,415230.8054636963,423196.4576501427,431162.10983658914,439127.76202303555,447093.41420948197,455143.80737663526,463109.4595630817,471075.1117495281,479040.7639359745,487006.416122421,495056.8092895743,503022.4614760207,510988.1136624671,518953.7658489135,527004.1590160668,534969.8112025132,542935.4633889596,550901.1155754061,558866.7677618525,566917.1609290058,574882.8131154522,582848.4653018987,590814.117488345,598864.5106554984,606830.1628419447,614795.8150283912,622761.4672148376,630727.119401284,638777.5125684373,646743.1647548837,654708.8169413301,662674.4691277766,670724.8622949298,678690.5144813763,686656.1666678227,694621.8188542691,702587.4710407156,710637.8642078688,718603.5163943153,726569.1685807616,734534.8207672081,742585.2139343614,750550.8661208078,758516.5183072542,766482.1704937007,774447.822680147,782498.2158473004,790463.8680337467,798429.5202201932
OA-G3-3-DG,-7.922990893096034,-7.679928468001211,-7.096110499279718,-6.878177661517765,-6.89757261348555,-6.940434102230255,-6.871195781594588,-6.883279212176504,-7.53409350744141,-7.17269711845127,-7.1890094096595245,-7.394845519825037,-7.357966621248151,-7.417181512030548,-7.1594541087306505,-7.516198105673752,-7.625435841240995,-7.088186208680605,-7.441966314842889,-7.349981730355182,-7.448948743213039,-7.328850174557042,-7.3056533673581745,-6.845665935059926,-7.198903044613135,-7.265399901357437,-7.063633843223848,-6.90111952792284,-7.137743697124547,-6.947366044189503,-6.966737622983423,-7.062194999916649,-7.041800298753728,-7.077949688014626,-7.171727598088559,-7.075415961506604,-7.039350902638169,-6.852241146671721,-6.965913221376396,-7.035768381423401,-6.917080172502834,-7.0879314483515135,-6.840257865766648,-6.919858922409508,-6.899793578893804,-6.966949952660679,-6.901301671110111,-6.890826841234262,-6.779750246197502,-6.864463096525788,-6.897280444513241,-6.616345192612218,-6.788960582857319,-6.920023485154392,-6.764194648155193,-6.8719207350327265,-6.794750204364371,-6.8477025906004325,-6.857359946075896,-6.885914310806316,-6.892280200999302,-6.890286809114048,-6.809456977308731,-6.728310632887691,-6.738146399180763,-6.883070491847699,-6.840626061066778,-6.823152189520228,-6.852412751209542,-6.851955029961313,-6.811818490852583,-6.886235914518998,-6.868994622336977,-6.862517126693256,-6.871856391145308,-6.813146738558064,-6.78771076212978,-6.8073007112607415,-6.898119495701274,-6.681556912060684,-6.763618052365237,-6.747564993477033,-6.770335795740823,-6.774535392119704,-6.746691213993963,-6.892302894475407,-6.694584335983408,-6.817357578610629,-6.729618353784309,-6.586436289946933,-6.780403662327579,-6.63137138589802,-6.7754616799999905,-6.717575773053384,-6.664653082057768,-6.702349889141978,-6.739875432513044,-6.7707086950556565,-6.625685106086337,-6.665542310187699
OA-G3-3-dDG,0.6438604955239795,0.49972861583566747,0.4346256106285106,0.38084561337182476,0.342630147998499,0.3045292542804108,0.2853063912212191,0.2617765655935989,0.2479355340550484,0.23799614135019756,0.22675529040780443,0.21332579660052126,0.20589117324545,0.20158593833830424,0.19026311178742328,0.1869921605658893,0.18293678449391576,0.17916781699215967,0.15926887349963698,0.16486251663760454,0.16120278709316593,0.1604553619358671,0.15882780686684542,0.15523144008383938,0.15067048570375796,0.14655548996985815,0.14340285452784607,0.1400709592393084,0.13639927598072377,0.1355629990161576,0.13384126629707713,0.13087510898755017,0.12918442539860303,0.127601381020027,0.1255561013470252,0.12335879295426322,0.12166739465421006,0.11932943380701239,0.11872765755022517,0.11293217647046427,0.11355981231897776,0.1128045301549071,0.1096489007877662,0.1084501079189744,0.10745919364351772,0.10662812248716079,0.10910300299199578,0.10337690880777498,0.10211387858962884,0.10183167004171288,0.10110283906940659,0.10003333205601868,0.09888988259923671,0.09787244805123714,0.0974269348989495,0.09651444684988424,0.09573517663444459,0.09464101870677426,0.09366175589688341,0.09293861121634701,0.10064231763136093,0.09178494195803423,0.09111393489380144,0.09037110979354233,0.08994276156525328,0.08940575144421987,0.0888508898893632,0.08823961786935802,0.08742582736348352,0.08694611596349548,0.08639792614989791,0.08577700322272032,0.08517612381211505,0.0847085111055726,0.08410023395997691,0.08338821229679845,0.08286191813226884,0.08223427945713407,0.08191653960046626,0.0812883128443272,0.08064605172932193,0.0801093292342123,0.07977959781428953,0.07920853735215581,0.07874041932296288,0.07818977552003736,0.07777056560095465,0.07736240611577237,0.07686739550973791,0.07631162294762793,0.07583960789692726,0.07545788064625886,0.07489334505158554,0.07466520255303245,0.07451834157068431,0.07399773633956212,0.07382181533186961,0.07351285265974959,0.07303975226772426,0.07278736755388042
OA-G3-3-hrex_iterations,94,188,283,377,471,565,660,754,848,942,1036,1131,1225,1319,1413,1508,1602,1696,1790,1884,1979,2073,2167,2261,2356,2450,2544,2638,2732,2827,2921,3015,3109,3204,3298,3392,3486,3580,3675,3769,3863,3957,4052,4146,4240,4334,4428,4523,4617,4711,4805,4900,4994,5088,5182,5276,5371,5465,5559,5653,5747,5842,5936,6030,6124,6219,6313,6407,6501,6595,6690,6784,6878,6972,7067,7161,7255,7349,7443,7538,7632,7726,7820,7915,8009,8103,8197,8291,8386,8480,8574,8668,8763,8857,8951,9045,9139,9234,9328,9422
OA-G3-3-n_energy_evaluations,6553774,13107548,19731043,26284817,32838591,39392365,46015860,52569634,59123408,65677182,72230956,78854451,85408225,91961999,98515773,105139268,111693042,118246816,124800590,131354364,137977859,144531633,151085407,157639181,164262676,170816450,177370224,183923998,190477772,197101267,203655041,210208815,216762589,223386084,229939858,236493632,243047406,249601180,256224675,262778449,269332223,275885997,282509492,289063266,295617040,302170814,308724588,315348083,321901857,328455631,335009405,341632900,348186674,354740448,361294222,367847996,374471491,381025265,387579039,394132813,400686587,407310082,413863856,420417630,426971404,433594899,440148673,446702447,453256221,459809995,466433490,472987264,479541038,486094812,492718307,499272081,505825855,512379629,518933403,525556898,532110672,538664446,545218220,551841715,558395489,564949263,571503037,578056811,584680306,591234080,597787854,604341628,610965123,617518897,624072671,630626445,637180219,643803714,650357488,656911262
OA-G3-3-cpu_times,7991.99021077072,15983.98042154144,24060.991804767167,32052.982015537887,40044.97222630861,48036.962437079324,56113.97382030505,64105.964031075775,72097.9542418465,80089.94445261722,88081.93466338793,96158.94604661367,104150.93625738438,112142.9264681551,120134.91667892582,128211.92806215155,136203.91827292228,144195.908483693,152187.8986944637,160179.88890523443,168256.90028846017,176248.89049923088,184240.8807100016,192232.87092077232,200309.88230399805,208301.87251476877,216293.86272553948,224285.8529363102,232277.84314708092,240354.85453030665,248346.84474107737,256338.83495184808,264330.8251626188,272407.83654584456,280399.82675661525,288391.816967386,296383.8071781567,304375.7973889274,312452.80877215316,320444.79898292385,328436.7891936946,336428.7794044653,344505.790787691,352497.78099846176,360489.77120923245,368481.7614200032,376473.7516307739,384550.7630139996,392542.75322477036,400534.74343554105,408526.7336463118,416603.74502953753,424595.7352403082,432587.72545107896,440579.7156618497,448571.7058726204,456648.71725584613,464640.7074666169,472632.69767738756,480624.6878881583,488616.678098929,496693.68948215473,504685.6796929255,512677.66990369617,520669.6601144669,528746.6714976926,536738.6617084633,544730.6519192341,552722.6421300048,560714.6323407755,568791.6437240012,576783.633934772,584775.6241455426,592767.6143563134,600844.6257395392,608836.6159503098,616828.6061610805,624820.5963718513,632812.586582622,640889.5979658477,648881.5881766184,656873.5783873892,664865.5685981599,672942.5799813856,680934.5701921564,688926.5604029271,696918.5506136977,704910.5408244685,712987.5522076943,720979.5424184649,728971.5326292356,736963.5228400064,745040.5342232321,753032.5244340028,761024.5146447736,769016.5048555443,777008.4950663149,785085.5064495407,793077.4966603115,801069.4868710821
OA-G3-4-DG,-8.672418581363099,-6.930262028739254,-7.063327925699219,-6.823753958812147,-7.100201313466305,-7.1351620725629274,-7.19641702035579,-7.003763997871627,-7.016587023056497,-7.209093528248566,-6.881119748699099,-6.949430351195771,-6.8863211521695025,-6.784584952986825,-6.717629588046281,-6.646098552181487,-6.65398135282592,-6.923986454410336,-6.591737381748073,-6.720579845274884,-6.825518677738168,-6.745658178249367,-7.081232011625168,-6.643113999245193,-6.897369263942909,-6.725265913714131,-6.841533174000221,-6.798003330064198,-6.802399614350824,-6.794214353944771,-6.847736686681637,-6.661875544806054,-6.82201722370359,-6.749628671879073,-6.626591450169062,-6.583808281103279,-6.664252916550028,-6.775117739388011,-6.707742214213893,-6.875687040453668,-7.046416481030595,-6.858936914446029,-6.918346957622918,-6.862346937798306,-6.890734357759202,-6.8693718562507025,-6.959508674034536,-6.863504404955057,-6.901445313281273,-6.876068739973876,-6.777711948795042,-6.876586927883635,-6.726112331227774,-6.934566857657578,-7.017941210771617,-6.938469798622041,-6.820031303272832,-6.767570663693032,-6.903663761374987,-6.898166714646829,-6.862313623095028,-6.789551117085602,-6.82884001781508,-6.857127202650654,-6.880956532417339,-6.910097972654428,-6.820994783785601,-6.816864570516044,-6.872769405584859,-6.915494939559037,-6.960113110131271,-6.849091786884424,-6.908612397063609,-6.918077914616829,-6.870265102824077,-6.788681437241349,-6.861155970073063,-6.830373546619758,-6.949124064701606,-6.806554331018456,-6.845508884441099,-6.839038165623812,-6.770571832688112,-6.861472942135836,-6.838445202390863,-6.8796187108990905,-6.869604617708712,-6.805198736366531,-6.803915656519893,-6.739178259590066,-6.881635544275205,-6.712308033839682,-6.739084120188839,-6.780809895370605,-6.768116903721219,-6.884394873726728,-6.828329211425978,-6.730065822479098,-6.780375118649765,-6.672826049614155
OA-G3-4-dDG,0.6675957629747105,0.4452366878517206,0.39055955157918576,0.329012022299733,0.29880410883701525,0.2750682106431597,0.25485890624080304,0.23946380398620443,0.22660804897861134,0.21570155271767696,0.20618021270023082,0.19859475403058718,0.19124899124144326,0.185646724723342,0.17912422460424118,0.17294254266400824,0.14063863240848726,0.1629887716477699,0.12920373767512996,0.15711105884348361,0.15348104166807688,0.1501259745975647,0.14398915858891406,0.14169898702833855,0.1404655179990814,0.13769279641852095,0.13339706973509052,0.13138932836627143,0.1303583162085545,0.12776651395601488,0.12580124668730838,0.12387888409887082,0.12204538761878023,0.12015430210329112,0.11835253727937833,0.1166137445120373,0.11509079607527958,0.11992016885832427,0.11748751344626636,0.11044290978324578,0.10884962735104761,0.10739806577973202,0.10644916315817435,0.10638070273433384,0.10489563141587654,0.10336010205430184,0.10295162554049936,0.1019781536703685,0.10147597707117294,0.10055143379416258,0.09720933359061537,0.09832739013335696,0.09807807917179658,0.0973780789864548,0.09654781076522313,0.09543058286947503,0.09417583742723758,0.0935876411321096,0.09297133930888381,0.09218439423407981,0.08105015916029555,0.09078109933004007,0.09019884927112287,0.08920225839700267,0.08827536560505514,0.08754213428549919,0.08758065841067512,0.08602172104956672,0.08548393687873135,0.08499629952566433,0.08544706081801404,0.08377289695601295,0.08338043070919106,0.08301579319448009,0.08217023456594595,0.08153762703243003,0.08103678808004167,0.08079789677564146,0.08035699296023346,0.07995695174423197,0.07934412530775391,0.0786172004496086,0.07811994871372284,0.07748839708291201,0.07717157592359296,0.07674265767245621,0.07632469754617759,0.07582905379232348,0.07536191826721846,0.07494347410625764,0.07445301106907903,0.0740106212052726,0.07355067269813977,0.07332800572610847,0.07299148920255767,0.07290060485993763,0.0724996568281256,0.07207610798884342,0.07161505327879933,0.07180451248797616
OA-G3-4-hrex_iterations,94,188,283,377,471,565,660,754,848,942,1036,1131,1225,1319,1413,1508,1602,1696,1790,1884,1979,2073,2167,2261,2356,2450,2544,2638,2732,2827,2921,3015,3109,3204,3298,3392,3486,3580,3675,3769,3863,3957,4052,4146,4240,4334,4428,4523,4617,4711,4805,4900,4994,5088,5182,5276,5371,5465,5559,5653,5747,5842,5936,6030,6124,6219,6313,6407,6501,6595,6690,6784,6878,6972,7067,7161,7255,7349,7443,7538,7632,7726,7820,7915,8009,8103,8197,8291,8386,8480,8574,8668,8763,8857,8951,9045,9139,9234,9328,9422
OA-G3-4-n_energy_evaluations,6553774,13107548,19731043,26284817,32838591,39392365,46015860,52569634,59123408,65677182,72230956,78854451,85408225,91961999,98515773,105139268,111693042,118246816,124800590,131354364,137977859,144531633,151085407,157639181,164262676,170816450,177370224,183923998,190477772,197101267,203655041,210208815,216762589,223386084,229939858,236493632,243047406,249601180,256224675,262778449,269332223,275885997,282509492,289063266,295617040,302170814,308724588,315348083,321901857,328455631,335009405,341632900,348186674,354740448,361294222,367847996,374471491,381025265,387579039,394132813,400686587,407310082,413863856,420417630,426971404,433594899,440148673,446702447,453256221,459809995,466433490,472987264,479541038,486094812,492718307,499272081,505825855,512379629,518933403,525556898,532110672,538664446,545218220,551841715,558395489,564949263,571503037,578056811,584680306,591234080,597787854,604341628,610965123,617518897,624072671,630626445,637180219,643803714,650357488,656911262
OA-G3-4-cpu_times,7888.086318157953,15776.172636315907,23748.17476636916,31636.261084527112,39524.34740268507,47412.43372084302,55384.43585089627,63272.522169054224,71160.60848721217,79048.69480537013,86936.78112352808,94908.78325358134,102796.8695717393,110684.95588989725,118573.0422080552,126545.04433810845,134433.1306562664,142321.21697442434,150209.3032925823,158097.38961074027,166069.3917407935,173957.47805895147,181845.56437710943,189733.65069526737,197705.65282532063,205593.7391434786,213481.82546163653,221369.9117797945,229257.99809795246,237230.0002280057,245118.08654616366,253006.1728643216,260894.25918247955,268866.2613125328,276754.3476306908,284642.4339488487,292530.52026700665,300418.6065851646,308390.60871521785,316278.6950333758,324166.7813515338,332054.86766969174,340026.869799745,347914.95611790294,355803.0424360609,363691.12875421887,371579.2150723768,379551.21720243007,387439.30352058803,395327.38983874593,403215.4761569039,411187.4782869572,419075.5646051151,426963.65092327306,434851.737241431,442739.823559589,450711.8256896422,458599.9120078002,466487.99832595815,474376.0846441161,482264.1709622741,490236.1730923273,498124.2594104853,506012.3457286432,513900.43204680114,521872.43417685444,529760.5204950124,537648.6068131704,545536.6931313283,553424.7794494862,561396.7815795395,569284.8678976974,577172.9542158553,585061.0405340133,593033.0426640665,600921.1289822245,608809.2153003825,616697.3016185404,624585.3879366984,632557.3900667516,640445.4763849096,648333.5627030676,656221.6490212255,664193.6511512788,672081.7374694367,679969.8237875947,687857.9101057526,695745.9964239106,703717.9985539638,711606.0848721218,719494.1711902798,727382.2575084377,735354.259638491,743242.3459566489,751130.4322748069,759018.5185929649,766906.6049111228,774878.6070411761,782766.693359334,790654.7796774919
OA-G3-mean-DG,-8.232020805957058,-7.219121122244507,-7.3965517393237095,-7.250916721041925,-7.2215266778010605,-7.3371314111033685,-7.017022637588768,-6.910346829526857,-7.173044542219276,-7.04561761284026,-7.108115384316927,-7.14913564534654,-7.024518160757483,-7.0461319793773045,-6.988773940258726,-6.905136443424199,-6.88167776497384,-6.976311671543408,-6.847950507788444,-6.978091857780456,-6.977759231027223,-6.971077181148044,-6.97879516523501,-6.7920104740529395,-6.835664558394181,-6.892868388297352,-6.940062517281167,-6.798202909045455,-6.858190576545496,-6.805913474572257,-6.850361991321023,-6.886635708029462,-6.841608774716607,-6.839319243956227,-6.837028626381944,-6.780231404740112,-6.845672374570475,-6.778374148915747,-6.853305616695474,-6.86158025766215,-6.854045872357095,-6.8668579857129926,-6.809090893510032,-6.7758864676814,-6.800031871168281,-6.815480946108191,-6.898758362668306,-6.89535250277549,-6.8794579361456325,-6.833199238588115,-6.812328323162143,-6.771935987279905,-6.83895100920285,-6.864998610121046,-6.903485153992177,-6.896159017479938,-6.854327401815288,-6.840166259627432,-6.803788948869531,-6.841309877975958,-6.8100852972739885,-6.882247544306128,-6.823767907970274,-6.784822550177097,-6.8307040130355645,-6.879944031934332,-6.826101704211626,-6.786643131013472,-6.821165678229333,-6.826033615260831,-6.867156931917785,-6.77032568047531,-6.839096583338521,-6.865901824331179,-6.7833136490263755,-6.82540088888131,-6.812063047683155,-6.776403816849623,-6.789709045848815,-6.784405802832883,-6.772302029055171,-6.769877328265002,-6.760129516500049,-6.771485477047165,-6.772783792371392,-6.827103612240768,-6.750606102875281,-6.778689659391171,-6.781663504679377,-6.74237355982325,-6.8326316211404885,-6.715021905644176,-6.757715306610422,-6.756150233660459,-6.753162429362741,-6.787575880143376,-6.786412888470513,-6.750699672081777,-6.691276820175472,-6.744523145773354
OA-G3-mean-DG_CI,0.35003817658149533,0.4575304954022613,0.7990458850960886,0.6078111970344481,0.2867659655829993,0.4946463539616795,0.8094342211362644,0.7592049960860964,0.8305733339881332,0.6593590098947631,0.5666078107834208,0.6684882092264595,0.3527297681695698,0.48002091042225276,0.5644132889950864,0.47238917475797276,0.5261295490631874,0.4461212030857282,0.42536405763344287,0.5269857295093764,0.6307915378345447,0.34197888095646456,0.34764687904539854,0.2875942486253396,0.28077175558244505,0.3312394183762501,0.12635409491295524,0.17208993563580652,0.2309902157346539,0.12473086607349064,0.13525268598404003,0.21414303353769112,0.22561978866675067,0.18366987091489587,0.2884244713781114,0.2643052949624285,0.17804514534682636,0.056608002431625566,0.11563880454951539,0.20646527635543224,0.23171858284518707,0.1839289361197852,0.18286544113613037,0.19626136476855974,0.16688938913372955,0.1628353260385012,0.1360041631674761,0.10482312562362975,0.09038049155043955,0.0614796209227794,0.08933744321823182,0.17251169784983442,0.11093230604104419,0.11829945715880588,0.15971109205694484,0.06213746884193993,0.14221273835652806,0.10500766457704218,0.1596689352208742,0.07875199972002231,0.1108828127575127,0.13830008464821938,0.12194166707007116,0.07437844096772414,0.12424157647688017,0.10010669858739195,0.04738812743462612,0.062173340406035886,0.10915508595522787,0.15332049814325746,0.13337771151079328,0.14551857703751442,0.1388061289556501,0.18100575563818735,0.1739109570027865,0.11576251169654134,0.17507995965065531,0.14502212740141407,0.1874043184253058,0.1233816372848887,0.17172129301541028,0.10375011161153738,0.05383657617269999,0.11853718057307422,0.04719195022709461,0.08622640667245406,0.10237954105191387,0.05888403279496268,0.13484488462934244,0.1467794409166594,0.1188412610280283,0.09482850973043652,0.08872898567415341,0.1144356473900683,0.12330608546826582,0.11948594267926729,0.1712944618430969,0.12983741653027137,0.1651004300828836,0.17251581557833195
OA-G3-mean-hrex_iterations,94,188,283,377,471,565,660,754,848,942,1036,1131,1225,1319,1413,1508,1602,1696,1790,1884,1979,2073,2167,2261,2356,2450,2544,2638,2732,2827,2921,3015,3109,3204,3298,3392,3486,3580,3675,3769,3863,3957,4052,4146,4240,4334,4428,4523,4617,4711,4805,4900,4994,5088,5182,5276,5371,5465,5559,5653,5747,5842,5936,6030,6124,6219,6313,6407,6501,6595,6690,6784,6878,6972,7067,7161,7255,7349,7443,7538,7632,7726,7820,7915,8009,8103,8197,8291,8386,8480,8574,8668,8763,8857,8951,9045,9139,9234,9328,9422
OA-G3-mean-n_energy_evaluations,6553774,13107548,19731043,26284817,32838591,39392365,46015860,52569634,59123408,65677182,72230956,78854451,85408225,91961999,98515773,105139268,111693042,118246816,124800590,131354364,137977859,144531633,151085407,157639181,164262676,170816450,177370224,183923998,190477772,197101267,203655041,210208815,216762589,223386084,229939858,236493632,243047406,249601180,256224675,262778449,269332223,275885997,282509492,289063266,295617040,302170814,308724588,315348083,321901857,328455631,335009405,341632900,348186674,354740448,361294222,367847996,374471491,381025265,387579039,394132813,400686587,407310082,413863856,420417630,426971404,433594899,440148673,446702447,453256221,459809995,466433490,472987264,479541038,486094812,492718307,499272081,505825855,512379629,518933403,525556898,532110672,538664446,545218220,551841715,558395489,564949263,571503037,578056811,584680306,591234080,597787854,604341628,610965123,617518897,624072671,630626445,637180219,643803714,650357488,656911262
OA-G6-0-DG,-8.36448736797082,-7.982834315248808,-7.30117112850324,-6.8050355452848805,-6.998924636238235,-7.200944830222085,-7.345515878711075,-7.4877051474651966,-7.416562828672983,-7.138052325657797,-7.299376070776856,-7.34643287363814,-7.046338005081227,-6.975475353676004,-7.086552115644067,-7.146238628863168,-7.087324445202652,-7.177446905775466,-7.074846700888321,-7.250055144635803,-6.883029000949673,-7.223311422241095,-7.178050281845917,-6.821997002575966,-7.0019006786086235,-7.020472913026699,-6.997216156163639,-6.887190353174691,-6.939063876320233,-7.04598884842141,-7.21681110603087,-7.1947752845684665,-7.226028223694858,-6.952197005695795,-6.972658550984893,-7.153081305174807,-7.137065140336855,-7.231640276836371,-7.223585856128779,-7.217628744871026,-7.091017948571456,-7.087435882087008,-7.189954696078442,-7.102112045615202,-7.085081057702917,-7.144003602999716,-7.069328862395104,-7.1622957599493535,-7.11887151900519,-7.171680017869235,-7.059654532293656,-7.242075710844878,-7.076215957422518,-7.109230942312006,-7.051874166945499,-7.1710891016764435,-7.098135290553315,-7.183284218203408,-7.095681685855547,-7.053142596528998,-7.290675388784176,-7.178365764674977,-7.14428347394507,-7.0913675285240485,-7.0445939850022405,-7.0627362099403745,-7.1535703642029524,-7.024140469927226,-7.197145930201426,-7.124309667506777,-7.162212868565683,-7.030602053209952,-7.102738261221803,-7.093514333983861,-7.076807146820211,-7.0617250014606885,-7.103267331084523,-7.065372547201994,-7.157401900926344,-7.090507003027059,-7.086424954867949,-7.136305304735552,-7.223492906769449,-7.141988928758959,-7.103291643281668,-7.085227793996872,-7.111853957456021,-7.195360982633714,-7.183488573176832,-7.1087462051635395,-7.1137612803909995,-7.141296714508208,-7.229283842695387,-7.164442974377693,-7.0960493696494495,-7.034239652494586,-7.144789782224072,-7.221429055926607,-7.102227388851203,-7.173704870354386
OA-G6-0-dDG,0.6830855273375898,0.49075661221236405,0.4150836022034467,0.3610305614261618,0.3153042551861709,0.3013095493752384,0.27862529233486827,0.2603490087733751,0.24677678176264248,0.2014163356334577,0.22360671317749994,0.21475327864446675,0.17663804505629077,0.19856114067947764,0.19130067353800959,0.18379047662391224,0.1799749020684598,0.17475593504950002,0.15922029795838227,0.15354941102377478,0.16080487798516938,0.15836806136578338,0.15405007506986212,0.15110131318822584,0.1489827486398202,0.14169045188600488,0.1435088360665266,0.14108740524651425,0.13865134234654508,0.1362769076229543,0.13380570870860414,0.13176284758947265,0.1298206995827333,0.12741415271577206,0.12561221741618364,0.12377359743431672,0.1221358909457609,0.13023292795074162,0.1267207068694034,0.11787377177350189,0.11609020649557156,0.11489571547196267,0.11332572043927902,0.1124259910252482,0.11469542032160954,0.10984871522614012,0.10823776432233956,0.10720755959113062,0.10555828972044777,0.10437937404247151,0.10388399478908511,0.10277821139294277,0.10178682256635681,0.10093401369762901,0.09987508447824067,0.09877176266477602,0.09861938775793765,0.09696235267357332,0.09644560092114116,0.09555633846320909,0.09553106065642687,0.09388790174461634,0.09318217461199844,0.09279167376060035,0.092085521157057,0.09149106567098098,0.09043453547072398,0.08987207861771716,0.088879508503956,0.0881364816135623,0.08697652327403353,0.08612099381990682,0.08546658626512871,0.08514048464782048,0.0847910143563174,0.08422989463568455,0.08346193750674111,0.08286996721534334,0.08226082164726793,0.08212392920537252,0.08171134330521888,0.08121239256096714,0.08058126377445521,0.08008682169612417,0.07944578440957872,0.0790448447226864,0.07841690329472416,0.07807505953592933,0.07751363783772806,0.07696987927405802,0.07657978507950161,0.07635899384300208,0.07594041251141229,0.07558324284125625,0.07520783559343616,0.07479224167490091,0.07457316925751858,0.07422768293896839,0.07379757555826975,0.07363352707586192
OA-G6-0-hrex_iterations,100,201,301,402,502,603,703,804,904,1005,1105,1206,1306,1407,1507,1608,1708,1809,1909,2010,2110,2211,2311,2412,2512,2613,2713,2813,2914,3014,3115,3215,3316,3416,3517,3617,3718,3818,3919,4019,4120,4220,4321,4421,4522,4622,4723,4823,4924,5024,5125,5225,5326,5426,5527,5627,5727,5828,5928,6029,6129,6230,6330,6431,6531,6632,6732,6833,6933,7034,7134,7235,7335,7436,7536,7637,7737,7838,7938,8039,8139,8240,8340,8440,8541,8641,8742,8842,8943,9043,9144,9244,9345,9445,9546,9646,9747,9847,9948,10048
