OA-G3-2-dDG,0.4043381915163299,0.28481884448005046,0.23551945586235573,0.20582150676894806,0.18362934667700734,0.1655333623778917,0.15356696944496503,0.14509328378357012,0.13710789237838078,0.1293976279185028,0.12432243294153979,0.11908049164739008,0.11422850089134512,0.11038742033824114,0.10670139065463156,0.10295850362626106,0.10056058272471194,0.09763375162461532,0.09461653237366796,0.09244651601590069,0.09045490275349595,0.0886010342874034,0.08668675814111877,0.08496255930256295,0.08314079264114489,0.08155554163438335,0.08031051164529548,0.07892242878713358,0.07747123278415588,0.07618739542386921,0.0750259393522559,0.07394741831137994,0.0727714149643539,0.07171802228989049,0.07078430411725074,0.06975745459161774,0.06884907920380524,0.06801974216880771,0.06708326914965769,0.06623924891360905,0.06551726574509782,0.06467452236541371,0.06391911739345801,0.06315292962751587,0.06253562348095389,0.06189582373082176,0.061246563143054863,0.06066394156735066,0.06003604663734228,0.05942385150103006,0.05878043418937385,0.05827135494786983,0.057713295374645424,0.05716900999356656,0.05662136215197135,0.05611081116285511,0.05560457577197589,0.055099527839563706,0.05465791289395503,0.05425077146045095,0.053791706883896666,0.05337561416459946,0.05292316067932922,0.05258195056005317,0.05217737712598019,0.05178410595064394,0.05143589426402993,0.051012026177781784,0.050708839042232515,0.050354254034701444,0.049990452853456185,0.049710970003659746,0.04933789309184274,0.04895989065172887,0.04869174567531198,0.048342896927209236,0.04802526048735934,0.047697830451547095,0.047441812132614614,0.04717161548331221,0.04685867890091952,0.04655051336429524,0.04628091450211128,0.04603923031237419,0.04574953365228867,0.04545897009324749,0.04519778492383582,0.04495939150047897,0.04464868492564409,0.04445369872842296,0.044223406825707176,0.04398441902128668,0.04374632501250251,0.04351277234633186,0.043282222760995824,0.04302539212511524,0.04280140577513163,0.04259703522605506,0.04240647807710353,0.04217193279201649
OA-G3-2-hrex_iterations,275,551,826,1102,1377,1652,1928,2203,2478,2754,3029,3305,3580,3855,4131,4406,4682,4957,5232,5508,5783,6058,6334,6609,6885,7160,7435,7711,7986,8261,8537,8812,9088,9363,9638,9914,10189,10465,10740,11015,11291,11566,11841,12117,12392,12668,12943,13218,13494,13769,14045,14320,14595,14871,15146,15421,15697,15972,16248,16523,16798,17074,17349,17625,17900,18175,18451,18726,19001,19277,19552,19828,20103,20378,20654,20929,21205,21480,21755,22031,22306,22581,22857,23132,23408,23683,23958,24234,24509,24784,25060,25335,25611,25886,26161,26437,26712,26988,27263,27538
OA-G3-2-n_energy_evaluations,19173275,38416271,57589546,76832542,96005817,115179092,134422088,153595363,172768638,192011634,211184909,230427905,249601180,268774455,288017451,307190726,326433722,345606997,364780272,384023268,403196543,422369818,441612814,460786089,480029085,499202360,518375635,537618631,556791906,575965181,595208177,614381452,633624448,652797723,671970998,691213994,710387269,729630265,748803540,767976815,787219811,806393086,825566361,844809357,863982632,883225628,902398903,921572178,940815174,959988449,979231445,998404720,1017577995,1036820991,1055994266,1075167541,1094410537,1113583812,1132826808,1152000083,1171173358,1190416354,1209589629,1228832625,1248005900,1267179175,1286422171,1305595446,1324768721,1344011717,1363184992,1382427988,1401601263,1420774538,1440017534,1459190809,1478433805,1497607080,1516780355,1536023351,1555196626,1574369901,1593612897,1612786172,1632029168,1651202443,1670375718,1689618714,1708791989,1727965264,1747208260,1766381535,1785624531,1804797806,1823971081,1843214077,1862387352,1881630348,1900803623,1919976898
OA-G3-2-cpu_times,23303.769694391118,46692.28036948912,69996.05006388023,93384.56073897824,116688.33043336935,139992.10012776047,163380.61080285846,186684.38049724957,209988.1501916407,233376.6608667387,256680.43056112982,280068.9412362278,303372.7109306189,326676.48062501004,350064.991300108,373368.76099449914,396757.2716695972,420061.0413639883,443364.8110583794,466753.3217334774,490057.0914278685,513360.86112225964,536749.3717973577,560053.1414917487,583441.6521668468,606745.4218612378,630049.191555629,653437.702230727,676741.4719251181,700045.2416195092,723433.7522946072,746737.5219889983,770126.0326640963,793429.8023584875,816733.5720528786,840122.0827279766,863425.8524223677,886814.3630974657,910118.1327918568,933421.902486248,956810.4131613459,980114.182855737,1003417.9525501281,1026806.4632252262,1050110.2329196173,1073498.7435947154,1096802.5132891063,1120106.2829834975,1143494.7936585955,1166798.5633529867,1190187.0740280845,1213490.8437224757,1236794.6134168669,1260183.124091965,1283486.893786356,1306790.663480747,1330179.174155845,1353482.9438502362,1376871.4545253343,1400175.2242197252,1423478.9939141164,1446867.5045892145,1470171.2742836056,1493559.7849587034,1516863.5546530946,1540167.3243474858,1563555.8350225838,1586859.604716975,1610163.374411366,1633551.885086464,1656855.6547808552,1680244.1654559532,1703547.9351503442,1726851.7048447353,1750240.2155198334,1773543.9852142246,1796932.4958893226,1820236.2655837135,1843540.0352781047,1866928.5459532028,1890232.315647594,1913536.0853419849,1936924.596017083,1960228.365711474,1983616.8763865721,2006920.646080963,2030224.4157753543,2053612.9264504523,2076916.6961448435,2100220.4658392346,2123608.9765143325,2146912.7462087236,2170301.2568838215,2193605.0265782126,2216908.796272604,2240297.306947702,2263601.076642093,2286989.587317191,2310293.3570115822,2333597.1267059734
OA-G3-3-DG,-7.852568668147225,-6.650020080777696,-7.118314763193547,-7.353423567759941,-7.33771740122208,-7.281319043474336,-7.316227633480982,-7.134536475794378,-7.106238575848604,-7.167066293058475,-7.205566723378756,-6.934252411730121,-7.006485429334832,-7.0541783729354846,-6.937403475307344,-6.846009099409469,-6.88819265372024,-6.884071914632209,-6.7802306563204215,-6.827632884251629,-6.8434188797721625,-6.703377373749276,-6.863658086034361,-6.9197618594296975,-6.81698892327171,-6.900825992121334,-6.7936131648083835,-6.747439120106958,-6.7964465858831025,-6.750699233222999,-6.68169243984551,-6.6024559932671485,-6.649630582441327,-6.653801790288267,-6.678289780690941,-6.708190348017918,-6.5855862532076905,-6.677755080388977,-6.739737762638127,-6.729918085126422,-6.629667573455072,-6.737583913916204,-6.70002342257355,-6.767517894674264,-6.759261574110756,-6.676663468136035,-6.632741904624038,-6.731165696163157,-6.6366056715010595,-6.677190293160676,-6.7112033759509275,-6.587146526945669,-6.654184774422267,-6.700106796025959,-6.6832340024778185,-6.629743036380025,-6.66647978471738,-6.654379760689742,-6.674658072467033,-6.732422812503864,-6.6485092448696435,-6.667913452365433,-6.665240623303921,-6.6258715881198125,-6.649555915297963,-6.6665147586370175,-6.662934959785816,-6.689255742273635,-6.745640741000781,-6.641004883124971,-6.678547703996998,-6.664629428212521,-6.709785172971298,-6.673923775699366,-6.690297444959761,-6.693260759220481,-6.701247427537429,-6.6409943770198225,-6.681428568512129,-6.743772209561734,-6.660677629241019,-6.64138213312142,-6.703744850165895,-6.717695284915408,-6.686821612185661,-6.708193592238823,-6.712969055061698,-6.662648584639314,-6.6298352976544,-6.683830889719119,-6.658587751855057,-6.756603361923045,-6.70878888394095,-6.717907930251952,-6.675983840198085,-6.6953766672529325,-6.661912778482283,-6.701744953275006,-6.6968563686118365,-6.694026089724801
OA-G3-3-dDG,0.44845224703670716,0.31081260731216,0.2520024088787759,0.21751277628560006,0.19735244401670532,0.18182832960140013,0.16312607977933438,0.15715939640815957,0.14555399981240125,0.13680272166596763,0.13056591542711463,0.125325616768497,0.11900638393392751,0.11281115572723648,0.10851274574262154,0.10517168797288715,0.10209201301643024,0.09936591624766894,0.09686730235967804,0.09427421329128109,0.09223310405343724,0.09019204033015067,0.08857305497514442,0.08699143124343257,0.08508133504421697,0.08321044360724746,0.08189674023056671,0.0801678572443342,0.07877133304354843,0.07744737769989005,0.0760631983958066,0.07480873919947609,0.07406880805338405,0.07292115357323921,0.07179501256111159,0.07134822004927541,0.0707140131634488,0.06971162234435871,0.06851796580880884,0.068068859673046,0.06742374679340703,0.06668570578743904,0.0658669476327922,0.06536867009626814,0.06492666403599892,0.06457844225566271,0.06356343570471674,0.06291152059506613,0.06219980373316047,0.061787898544794946,0.0610782147818573,0.06059878879773683,0.06014747277572977,0.05936138228844444,0.05858980267451296,0.058199016698962,0.0579706686847279,0.057054687870147947,0.05661381907070814,0.05614242047455459,0.05601736305893657,0.05548610224487287,0.055103226916510976,0.05456457156631662,0.054010467558719785,0.05331067708320233,0.052780660591472385,0.05231380745648297,0.052002978084624354,0.05160920030938884,0.051208109552479515,0.05081544882228638,0.050387397596028546,0.04991407648975773,0.04963473670695565,0.04928658770369437,0.04888854282362446,0.04863933172429363,0.04835924753723144,0.04803159172441674,0.047657399575764335,0.0473118903199996,0.047005602871144074,0.04678259499767589,0.04644366141433433,0.046236656863843054,0.04612918856481026,0.04672209627981759,0.0463938691483645,0.04608932072198442,0.04588591534053229,0.045568640134576316,0.04525773227169103,0.044930155361544204,0.04466540018151876,0.04440130805261646,0.04429927632787963,0.04406669066347299,0.04378041977883571,0.043459708171268194
OA-G3-3-hrex_iterations,275,551,826,1102,1377,1652,1928,2203,2478,2754,3029,3305,3580,3855,4131,4406,4682,4957,5232,5508,5783,6058,6334,6609,6885,7160,7435,7711,7986,8261,8537,8812,9088,9363,9638,9914,10189,10465,10740,11015,11291,11566,11841,12117,12392,12668,12943,13218,13494,13769,14045,14320,14595,14871,15146,15421,15697,15972,16248,16523,16798,17074,17349,17625,17900,18175,18451,18726,19001,19277,19552,19828,20103,20378,20654,20929,21205,21480,21755,22031,22306,22581,22857,23132,23408,23683,23958,24234,24509,24784,25060,25335,25611,25886,26161,26437,26712,26988,27263,27538
OA-G3-3-n_energy_evaluations,19173275,38416271,57589546,76832542,96005817,115179092,134422088,153595363,172768638,192011634,211184909,230427905,249601180,268774455,288017451,307190726,326433722,345606997,364780272,384023268,403196543,422369818,441612814,460786089,480029085,499202360,518375635,537618631,556791906,575965181,595208177,614381452,633624448,652797723,671970998,691213994,710387269,729630265,748803540,767976815,787219811,806393086,825566361,844809357,863982632,883225628,902398903,921572178,940815174,959988449,979231445,998404720,1017577995,1036820991,1055994266,1075167541,1094410537,1113583812,1132826808,1152000083,1171173358,1190416354,1209589629,1228832625,1248005900,1267179175,1286422171,1305595446,1324768721,1344011717,1363184992,1382427988,1401601263,1420774538,1440017534,1459190809,1478433805,1497607080,1516780355,1536023351,1555196626,1574369901,1593612897,1612786172,1632029168,1651202443,1670375718,1689618714,1708791989,1727965264,1747208260,1766381535,1785624531,1804797806,1823971081,1843214077,1862387352,1881630348,1900803623,1919976898
OA-G3-3-cpu_times,23380.822425127106,46846.66602270922,70227.48844783632,93693.33204541844,117074.15447054555,140454.97689567265,163920.82049325475,187301.64291838187,210682.465343509,234148.3089410911,257529.1313662182,280994.9749638003,304375.7973889274,327756.6198140545,351222.46341163665,374603.28583676374,398069.1294343459,421449.95185947296,444830.77428460005,468296.6178821822,491677.44030730927,515058.2627324364,538524.1063300185,561904.9287551456,585370.7723527277,608751.5947778549,632132.4172029819,655598.2608005641,678979.0832256911,702359.9056508183,725825.7492484003,749206.5716735275,772672.4152711096,796053.2376962367,819434.0601213638,842899.9037189459,866280.7261440731,889746.5697416551,913127.3921667823,936508.2145919093,959974.0581894915,983354.8806146185,1006735.7030397457,1030201.5466373278,1053582.369062455,1077048.212660037,1100429.035085164,1123809.8575102913,1147275.7011078733,1170656.5235330004,1194122.3671305825,1217503.1895557097,1240884.0119808367,1264349.8555784188,1287730.678003546,1311111.500428673,1334577.3440262552,1357958.1664513822,1381424.0100489645,1404804.8324740916,1428185.6548992186,1451651.4984968007,1475032.320921928,1498498.16451951,1521878.986944637,1545259.8093697643,1568725.6529673464,1592106.4753924734,1615487.2978176004,1638953.1414151827,1662333.9638403098,1685799.8074378918,1709180.6298630189,1732561.4522881461,1756027.2958857282,1779408.1183108552,1802873.9619084373,1826254.7843335646,1849635.6067586916,1873101.4503562737,1896482.2727814007,1919863.095206528,1943328.93880411,1966709.761229237,1990175.6048268192,2013556.4272519464,2036937.2496770734,2060403.0932746555,2083783.9156997828,2107164.73812491,2130630.581722492,2154011.404147619,2177477.247745201,2200858.070170328,2224238.8925954555,2247704.7361930376,2271085.5586181646,2294551.4022157467,2317932.2246408737,2341313.0470660008
OA-G3-4-DG,-6.85165803851833,-6.947674387798534,-7.45482400784736,-6.991648183127882,-6.845137887004156,-6.887654135443459,-7.000765612753397,-6.978228651413736,-6.692975114575938,-6.7630658584495285,-6.609205960547916,-6.8008454070713835,-6.807683950354496,-6.953994548294263,-6.89299309874395,-6.891176604100384,-7.104307118521928,-6.9287732042012005,-6.843044157340026,-6.778319203135797,-6.789572932716975,-6.802964388386792,-6.909864442957747,-6.9122242308225035,-6.899756475755077,-6.732866943419049,-6.848051296247678,-6.850696992277576,-6.847140098089957,-6.780454006730716,-6.758280390389271,-6.8201679575310825,-6.688070955138659,-6.789753265818829,-6.735366996106316,-6.790915147907697,-6.81252275586529,-6.759330554831536,-6.812837053910404,-6.792969933764942,-6.727017399431703,-6.783741096612674,-6.727244304911328,-6.745855020321513,-6.739564116680183,-6.748749925084496,-6.754790707401277,-6.8332416394873485,-6.813921574111069,-6.827606313838602,-6.7867163798347665,-6.760370471123744,-6.794208928971128,-6.849243252045526,-6.796772820492768,-6.8319096445012715,-6.687145069208047,-6.832044236002698,-6.7544688482156054,-6.718545325459019,-6.75098110850857,-6.76012085535045,-6.686028769159675,-6.643202539240506,-6.6919807682442745,-6.766782267331668,-6.654586002953139,-6.676400392589529,-6.749355154590846,-6.641942899294983,-6.722192578767022,-6.655517115177858,-6.691735629178201,-6.719537350130537,-6.689047030240181,-6.7377020447254825,-6.654908146574281,-6.766486928450599,-6.6591877268003214,-6.679607672066303,-6.672716836497444,-6.678714978361505,-6.604523243952451,-6.641011461660795,-6.7849228417873935,-6.7219878723996045,-6.755966382795438,-6.699066232998584,-6.731792926333452,-6.710257098623001,-6.659899462187575,-6.720090509983117,-6.689023224647398,-6.718710041931692,-6.718351811476278,-6.693235376844849,-6.734175256770737,-6.703183266439855,-6.674548125180125,-6.695941012567322
OA-G3-4-dDG,0.39653940266113236,0.2769796157875331,0.22939023231287922,0.19949405248471616,0.1809871485356635,0.16499747027580916,0.15545580560987426,0.14331123583897865,0.13696994838778717,0.12989407360651617,0.12356568219750234,0.11827591354183274,0.11337559252163706,0.10902955401164745,0.1063312958001392,0.10340444950777558,0.1008488669145893,0.09758670434560525,0.09597425046548973,0.09326394076793253,0.09126073923004996,0.08906441525139232,0.08655550404393003,0.08486315111110274,0.08310041479536609,0.08151177334424461,0.08027823072146682,0.07868587145262598,0.07717964796212602,0.07592277003883598,0.07466695407021288,0.07324614196332921,0.07250962055675014,0.07151000301201886,0.07106844333638127,0.07009718432606796,0.06907336308698216,0.06809701583532393,0.06723725953545351,0.06641816116302489,0.06547645925352368,0.06457088194088503,0.0638428579265328,0.06308171933468469,0.062493891733427856,0.06171653255602982,0.061094836298229906,0.06054874718892193,0.05990861382416896,0.05932917045380902,0.05867045725145692,0.058018019668980604,0.05740358974411596,0.05694493476788561,0.05648804166638498,0.05588954574638266,0.05541094700504846,0.05501536173788624,0.0544855863557523,0.05397152447156865,0.05344891998063551,0.05296440521937546,0.05246477932550826,0.052036348165882096,0.05167629779022269,0.051402180265823515,0.0508978613969226,0.050583730942480906,0.05012243759859304,0.0498070472781073,0.04951558214691884,0.049155926402501,0.0489067369007407,0.04842207182675227,0.048142686093095986,0.047941497484803516,0.04761678840619264,0.04732073366621075,0.04697985945984122,0.04672538286369259,0.046433645479403415,0.046274394273349825,0.045991900654539654,0.04568969639074179,0.045426649319938665,0.045155393570506526,0.04492991069143293,0.04457143468943373,0.04434824966578695,0.04414643822288879,0.04387018647212485,0.04373748052587747,0.04353558724973956,0.04332702163742256,0.043106308315377095,0.04286275617681342,0.04262524761545338,0.042404370162015696,0.042159239165495396,0.04192153281715015
OA-G3-4-hrex_iterations,275,551,826,1102,1377,1652,1928,2203,2478,2754,3029,3305,3580,3855,4131,4406,4682,4957,5232,5508,5783,6058,6334,6609,6885,7160,7435,7711,7986,8261,8537,8812,9088,9363,9638,9914,10189,10465,10740,11015,11291,11566,11841,12117,12392,12668,12943,13218,13494,13769,14045,14320,14595,14871,15146,15421,15697,15972,16248,16523,16798,17074,17349,17625,17900,18175,18451,18726,19001,19277,19552,19828,20103,20378,20654,20929,21205,21480,21755,22031,22306,22581,22857,23132,23408,23683,23958,24234,24509,24784,25060,25335,25611,25886,26161,26437,26712,26988,27263,27538
OA-G3-4-n_energy_evaluations,19173275,38416271,57589546,76832542,96005817,115179092,134422088,153595363,172768638,192011634,211184909,230427905,249601180,268774455,288017451,307190726,326433722,345606997,364780272,384023268,403196543,422369818,441612814,460786089,480029085,499202360,518375635,537618631,556791906,575965181,595208177,614381452,633624448,652797723,671970998,691213994,710387269,729630265,748803540,767976815,787219811,806393086,825566361,844809357,863982632,883225628,902398903,921572178,940815174,959988449,979231445,998404720,1017577995,1036820991,1055994266,1075167541,1094410537,1113583812,1132826808,1152000083,1171173358,1190416354,1209589629,1228832625,1248005900,1267179175,1286422171,1305595446,1324768721,1344011717,1363184992,1382427988,1401601263,1420774538,1440017534,1459190809,1478433805,1497607080,1516780355,1536023351,1555196626,1574369901,1593612897,1612786172,1632029168,1651202443,1670375718,1689618714,1708791989,1727965264,1747208260,1766381535,1785624531,1804797806,1823971081,1843214077,1862387352,1881630348,1900803623,1919976898
OA-G3-4-cpu_times,23076.848271206778,46237.612354308854,69314.46062551564,92475.22470861771,115552.07297982449,138628.92125103128,161789.68533413336,184866.53360534014,207943.38187654692,231104.14595964897,254180.99423085578,277341.75831395783,300418.6065851646,323495.4548563714,346656.2189394735,369733.0672106803,392893.83129378234,415970.6795649891,439047.5278361959,462208.29191929795,485285.1401905048,508361.98846171156,531522.7525448136,554599.6008160204,577760.3648991225,600837.2131703292,623914.0614415361,647074.825524638,670151.6737958449,693228.5220670516,716389.2861501537,739466.1344213606,762626.8985044626,785703.7467756694,808780.5950468761,831941.3591299782,855018.2074011851,878178.9714842871,901255.8197554939,924332.6680267006,947493.4321098027,970570.2803810096,993647.1286522163,1016807.8927353184,1039884.7410065251,1063045.505089627,1086122.353360834,1109199.2016320408,1132359.965715143,1155436.8139863496,1178597.5780694517,1201674.4263406585,1224751.2746118652,1247912.0386949673,1270988.8869661742,1294065.735237381,1317226.499320483,1340303.3475916898,1363464.111674792,1386540.9599459986,1409617.8082172053,1432778.5723003075,1455855.4205715142,1479016.1846546163,1502093.032925823,1525169.88119703,1548330.645280132,1571407.4935513388,1594484.3418225455,1617645.1059056476,1640721.9541768543,1663882.7182599565,1686959.5665311632,1710036.4148023701,1733197.178885472,1756274.027156679,1779434.791239781,1802511.6395109878,1825588.4877821945,1848749.2518652966,1871826.1001365033,1894902.94840771,1918063.7124908122,1941140.5607620191,1964301.324845121,1987378.173116328,2010455.0213875347,2033615.7854706368,2056692.6337418435,2079769.4820130502,2102930.2460961523,2126007.0943673593,2149167.858450461,2172244.706721668,2195321.5549928746,2218482.319075977,2241559.1673471835,2264719.931430286,2287796.7797014923,2310873.6279726992
OA-G3-mean-DG,-7.626205597778215,-7.180108073233535,-7.162376669194307,-7.022721096965472,-7.075786744146342,-7.002685264266757,-7.029480567792438,-6.980879121062401,-6.8707281800147655,-6.889603845710949,-6.802460880290317,-6.886105099975262,-6.875462970394908,-6.91796075784688,-6.884288989655917,-6.867852436012131,-6.890781300499583,-6.844514752447408,-6.8348079168086455,-6.8383783007228045,-6.780496825230739,-6.776373058417079,-6.828888164592998,-6.8808451876523735,-6.8295526204219215,-6.775715004886069,-6.777246965713741,-6.798159296522153,-6.836975337962073,-6.762051080022867,-6.765926090814363,-6.781620474353143,-6.758895916077085,-6.716660370431637,-6.739345086951474,-6.744453232904817,-6.724810329079675,-6.722784035103103,-6.743440757714524,-6.675810041787078,-6.677698527576501,-6.722165021966231,-6.725265739744731,-6.769976882502162,-6.743183722904597,-6.724928964187333,-6.730799397273229,-6.751032238505229,-6.748420143827431,-6.762489014749424,-6.761264681246357,-6.692225101490533,-6.724978525227174,-6.7453093683128715,-6.737791251908417,-6.686833120702358,-6.693575509232029,-6.735958221575684,-6.723661816248398,-6.726178283315297,-6.717810014326908,-6.696715842295174,-6.699634500741475,-6.701943395843726,-6.690675160723721,-6.70702625261243,-6.694686565566625,-6.72003687152043,-6.732544982667181,-6.684915896993658,-6.673829442997793,-6.715112769185734,-6.684979820878697,-6.700845773903723,-6.714615770734698,-6.713856578643252,-6.695968863181105,-6.726403619374336,-6.720565343536991,-6.716294091338926,-6.713338495601105,-6.708763397518543,-6.703208148754176,-6.718234028822591,-6.745362675586153,-6.720343813037482,-6.7329703814552575,-6.700949748170383,-6.696863509313205,-6.726823575819902,-6.697367764510162,-6.727942521339669,-6.737776413365244,-6.709468291975246,-6.704252371932441,-6.7019671208534195,-6.723058976773802,-6.7151424124068315,-6.712583408313361,-6.713312287375443
OA-G3-mean-DG_CI,0.6675182334895522,0.578354147075957,0.5989557417325954,0.4866412417498764,0.45764035046200147,0.44399253132085886,0.36092140980666115,0.33261015451937803,0.2623357976955238,0.2831177757696215,0.31228063311592336,0.14733178916334772,0.1462349625468271,0.1756212154987306,0.043285829063831126,0.027868683257388067,0.1621422226003335,0.15784119178335496,0.16711549717138716,0.11800972531779337,0.16546244851604014,0.14342004220228607,0.14374813465349878,0.09234072987938538,0.2415341534660061,0.20874889854369288,0.17918462140270894,0.15224461871509723,0.11682189045365121,0.10242875863075848,0.11143497099232055,0.1993292544503842,0.11790932494319395,0.11495849793491095,0.17403956740257898,0.14978474010582335,0.1537930730860764,0.051567795028046204,0.11114860722337098,0.11958739290041254,0.07937582864746628,0.05376668486028882,0.052940561130066614,0.07352733371327552,0.05518696364022224,0.10414552204188171,0.08919435805310248,0.10238650920623875,0.13868802813486494,0.08954065016228555,0.0851183826762291,0.11050589810579953,0.12141898826332091,0.11763847709048698,0.11418924808296477,0.10871400592010745,0.1046190275211226,0.08561189097887074,0.13429097661147726,0.07170551217880866,0.09592016800825433,0.08526723701598883,0.08569936163481781,0.1157337524313996,0.09672771185160389,0.16035317792962842,0.14842895749562238,0.0666901035183606,0.08423894630197407,0.08183623531692993,0.0780007295257069,0.11929477760731663,0.10056969741276453,0.10864838972720492,0.07312419555393922,0.07158558343087365,0.1148768018284508,0.0913066196303763,0.09091712207919543,0.09600556496962516,0.05350713805159144,0.09802977862100179,0.11345014809651235,0.08270858362284164,0.06143969875954229,0.041228656632297724,0.06253318692696318,0.05700502811559048,0.0964130586191089,0.08424599124153055,0.04602246984584851,0.03669517475145751,0.08852488441302257,0.07050038824358291,0.029117648133469776,0.04451474325218423,0.07038416194294622,0.07087995020984023,0.05593473369354051,0.03528472033383157
OA-G3-mean-hrex_iterations,275,551,826,1102,1377,1652,1928,2203,2478,2754,3029,3305,3580,3855,4131,4406,4682,4957,5232,5508,5783,6058,6334,6609,6885,7160,7435,7711,7986,8261,8537,8812,9088,9363,9638,9914,10189,10465,10740,11015,11291,11566,11841,12117,12392,12668,12943,13218,13494,13769,14045,14320,14595,14871,15146,15421,15697,15972,16248,16523,16798,17074,17349,17625,17900,18175,18451,18726,19001,19277,19552,19828,20103,20378,20654,20929,21205,21480,21755,22031,22306,22581,22857,23132,23408,23683,23958,24234,24509,24784,25060,25335,25611,25886,26161,26437,26712,26988,27263,27538
OA-G3-mean-n_energy_evaluations,19173275,38416271,57589546,76832542,96005817,115179092,134422088,153595363,172768638,192011634,211184909,230427905,249601180,268774455,288017451,307190726,326433722,345606997,364780272,384023268,403196543,422369818,441612814,460786089,480029085,499202360,518375635,537618631,556791906,575965181,595208177,614381452,633624448,652797723,671970998,691213994,710387269,729630265,748803540,767976815,787219811,806393086,825566361,844809357,863982632,883225628,902398903,921572178,940815174,959988449,979231445,998404720,1017577995,1036820991,1055994266,1075167541,1094410537,1113583812,1132826808,1152000083,1171173358,1190416354,1209589629,1228832625,1248005900,1267179175,1286422171,1305595446,1324768721,1344011717,1363184992,1382427988,1401601263,1420774538,1440017534,1459190809,1478433805,1497607080,1516780355,1536023351,1555196626,1574369901,1593612897,1612786172,1632029168,1651202443,1670375718,1689618714,1708791989,1727965264,1747208260,1766381535,1785624531,1804797806,1823971081,1843214077,1862387352,1881630348,1900803623,1919976898
OA-G6-0-DG,-7.023115886314077,-7.141527592219905,-7.4516371331212525,-6.988046432146807,-7.068337846718304,-7.374366939281855,-6.869796027778965,-6.957137726062835,-7.036656219883334,-6.980552597744058,-7.192019089955821,-7.150066513024901,-7.235822539371766,-7.162910530855887,-7.0697944690578405,-7.107306461267331,-7.079417021392009,-7.0805266300277365,-7.162180540703236,-7.16321986786492,-7.164534136287068,-7.06378359096618,-7.158145291919739,-7.146082218087624,-7.133382710983383,-6.973651778617268,-7.168179858035622,-7.162525245966377,-7.0975910893512015,-7.098638874280565,-7.207443485854918,-7.10285940498302,-7.185837340279686,-7.180617869129187,-7.162282417588264,-7.176671178108885,-7.075139238994855,-7.1271245397614935,-7.181353654382426,-7.232493502048559,-7.1972584077239246,-7.107432442102329,-7.113726321418736,-7.152117896621744,-7.113476289157862,-7.144838959677123,-7.210087629005573,-7.18565024164545,-7.2116555999946605,-7.154103387486761,-7.303603387742173,-7.164448058852099,-7.1734805095392025,-7.131281220218589,-7.055835326823487,-7.102137089701978,-7.197598118421607,-7.137883550990565,-7.082047882330829,-7.125241933097902,-7.103428827195037,-7.140776998564541,-7.144870868059347,-7.154592583769802,-7.199507759042485,-7.18496338404845,-7.160230186807834,-7.108530644570435,-7.066680871241819,-7.166486257020393,-7.158824920488125,-7.127458915840122,-7.0996092308309,-7.101636618932216,-7.183641623606353,-7.138554923501201,-7.15171448071036,-7.190217030246757,-7.163421386745207,-7.158114382858438,-7.161024151705494,-7.150103783626283,-7.157691149406269,-7.132396631771947,-7.147666406289401,-7.14471103520902,-7.242285619836495,-7.1090631398244355,-7.125254993836921,-7.1516919083326025,-7.1740531043819775,-7.117525873224444,-7.180697642978609,-7.19036945392951,-7.153678144424165,-7.09482869189515,-7.193434333913618,-7.2239372727342275,-7.088384953858879,-7.140621672951838
OA-G6-0-dDG,0.41792414450348997,0.30560703503719683,0.25012764479640015,0.2173731352165255,0.19432705175065929,0.1768228487461863,0.16334454391446418,0.15239150864304093,0.14560042263178233,0.13795283841620878,0.13155324098845764,0.12526376983673385,0.12066120533384966,0.11640226535805245,0.11217279161582147,0.10864466390898767,0.10489541052067508,0.10202058634540316,0.09960569068020954,0.09678153924002425,0.09464780789723619,0.0926186499240125,0.09032201924651413,0.08797584074322116,0.08522874625787903,0.08417896974250415,0.08232204516291325,0.08132911672209273,0.07954570121493627,0.07829945180055847,0.07672841905160381,0.07585509514406802,0.07455076632034338,0.07356624376280163,0.0726252097540358,0.07178593604703737,0.07071881532887062,0.06976206904057694,0.06870664331188894,0.06776816922847849,0.06696888560147576,0.06599173069180884,0.06545324414529356,0.06488617499433603,0.06423729469504136,0.0635165710621584,0.06281787953089568,0.06223104048436257,0.061712988478968875,0.060989485960865404,0.06064471988356937,0.059842274618466085,0.05927625665201742,0.058689955752975025,0.058125428103991565,0.0575459213535581,0.057140945758451335,0.05654585470752351,0.05615376339909076,0.05562360406055112,0.055085721755595084,0.054592041888360296,0.054160594025421685,0.05375379573299558,0.053298323750671554,0.05288635062058986,0.052572307522912046,0.05226214833164885,0.051961575595401197,0.05145433725074744,0.05105593603814904,0.05066179355010857,0.05038211829517289,0.05002001800495086,0.04980504284778909,0.04939915102383719,0.04922088159705004,0.04878274534276009,0.04837491605493543,0.0480778299528429,0.04777282780386742,0.04747350727577428,0.047184554025477485,0.04699585075172473,0.046728559284129736,0.04640343567150796,0.046145369581567806,0.04593636872191218,0.04569755581312665,0.04546663497491581,0.04518898047288997,0.044985341870143525,0.04471897934134083,0.04447910108125965,0.0443231083240258,0.04457977361475247,0.04436377445687954,0.044119776091598874,0.0438088621217763,0.04348584151504781
