OA-G3-2-dDG,0.6773749727803541,0.5051826268768175,0.36832493929178234,0.30671456873231867,0.2858283932406813,0.2695247947752005,0.2923353573337482,0.2592065743984644,0.23909546114760374,0.22068099767134242,0.21005121355054024,0.24388651577562534,0.2371168143092207,0.22077216558208548,0.2013557509099798,0.19266427775410663,0.23065767607278287,0.18568904604050096,0.1768852542403679,0.17107787679740016,0.2139883811312278,0.2172377782065925,0.2082514543175082,0.20642033132239226,0.20053745981226204,0.19661932476485441,0.19074864887893622,0.19254142344619676,0.190571098984296,0.1855994671275869,0.18343938525351042,0.17777815661841734,0.172939550295453,0.17541394543913538,0.17616127410876228,0.17540003781838484,0.1713585800490976,0.16795191141476454,0.1638926707301812,0.16133865347498533,0.15846608133770487,0.15310256306409123,0.14713823147027538,0.1442332293170814,0.1407808012573847,0.13659353950579464,0.13406430534210723,0.13264739663267824,0.12428679680422725,0.12954841247691062,0.12906546003444117,0.13118240032207346,0.12944372634489998,0.1275837523591571,0.12440893327139592,0.12147424130349867,0.11952703275510758,0.11361778795655572,0.11468162958507115,0.11509749950291769,0.11253652515690794,0.11009878898032564,0.10216481342584496,0.10654851613380133,0.10623498546688266,0.10274335096024179,0.10224285309097118,0.10361230345869928,0.10387418051317619,0.10358087304179413,0.10457987293939369,0.10513816627674172,0.1001028599514885,0.0991973348451609,0.09853733022163211,0.09908468780177411,0.09844782792451612,0.09994465583636776,0.10009001112449034,0.09954838824417683,0.0988987024102181,0.09770338044670868,0.0973094230551177,0.09648597642263412,0.09542470413033072,0.09452793456763436,0.09395061228139581,0.09299831832982862,0.0924933192338795,0.09185263649212905,0.09115236571931432,0.09060502142501892,0.0904746105977141,0.09728178681837475,0.09042760216771047,0.08987893742463138,0.09558375758313663,0.08831705874450646,0.08772018440142687,0.08729966365986551
OA-G3-2-hrex_iterations,65,129,194,258,323,387,452,517,581,646,710,775,839,904,969,1033,1098,1162,1227,1291,1356,1421,1485,1550,1614,1679,1743,1808,1873,1937,2002,2066,2131,2195,2260,2325,2389,2454,2518,2583,2647,2712,2777,2841,2906,2970,3035,3099,3164,3229,3293,3358,3422,3487,3551,3616,3681,3745,3810,3874,3939,4003,4068,4133,4197,4262,4326,4391,4455,4520,4585,4649,4714,4778,4843,4907,4972,5037,5101,5166,5230,5295,5359,5424,5489,5553,5618,5682,5747,5811,5876,5941,6005,6070,6134,6199,6263,6328,6393,6457
OA-G3-2-n_energy_evaluations,4531865,8994009,13525874,17988018,22519883,26982027,31513892,36045757,40507901,45039766,49501910,54033775,58495919,63027784,67559649,72021793,76553658,81015802,85547667,90009811,94541676,99073541,103535685,108067550,112529694,117061559,121523703,126055568,130587433,135049577,139581442,144043586,148575451,153037595,157569460,162101325,166563469,171095334,175557478,180089343,184551487,189083352,193615217,198077361,202609226,207071370,211603235,216065379,220597244,225129109,229591253,234123118,238585262,243117127,247579271,252111136,256643001,261105145,265637010,270099154,274631019,279093163,283625028,288156893,292619037,297150902,301613046,306144911,310607055,315138920,319670785,324132929,328664794,333126938,337658803,342120947,346652812,351184677,355646821,360178686,364640830,369172695,373634839,378166704,382698569,387160713,391692578,396154722,400686587,405148731,409680596,414212461,418674605,423206470,427668614,432200479,436662623,441194488,445726353,450188497
OA-G3-2-cpu_times,5508.163745946992,10931.586511187106,16439.7502571341,21863.173022374212,27371.336768321205,32794.75953356132,38302.923279508315,43811.0870254553,49234.50979069542,54742.67353664241,60166.09630188253,65674.26004782952,71097.68281306964,76605.84655901663,82114.01030496362,87537.43307020373,93045.59681615072,98469.01958139084,103977.18332733783,109400.60609257795,114908.76983852494,120416.93358447193,125840.35634971205,131348.52009565904,136771.94286089914,142280.10660684615,147703.52937208625,153211.69311803326,158719.85686398024,164143.27962922037,169651.44337516735,175074.86614040745,180583.02988635446,186006.45265159456,191514.61639754157,197022.78014348855,202446.20290872868,207954.36665467566,213377.7894199158,218885.95316586277,224309.37593110287,229817.53967704988,235325.70342299686,240749.126188237,246257.28993418397,251680.7126994241,257188.87644537108,262612.2992106112,268120.4629565582,273628.62670250516,279052.0494677453,284560.2132136923,289983.6359789324,295491.7997248794,300915.2224901195,306423.3862360665,311931.5499820135,317354.9727472536,322863.1364932006,328286.55925844074,333794.7230043877,339218.1457696278,344726.30951557483,350234.4732615218,355657.8960267619,361166.0597727089,366589.48253794905,372097.646283896,377521.06904913613,383029.23279508314,388537.3965410301,393960.8193062702,399468.9830522172,404892.40581745736,410400.5695634043,415823.99232864444,421332.15607459145,426840.31982053845,432263.7425857785,437771.90633172553,443195.32909696567,448703.4928429126,454126.91560815275,459635.07935409975,465143.24310004676,470566.66586528684,476074.82961123384,481498.252376474,487006.416122421,492429.83888766106,497938.00263360806,503446.16637955507,508869.58914479514,514377.75289074215,519801.1756559823,525309.3394019293,530732.7621671694,536240.9259131164,541749.0896590634,547172.5124243035
OA-G3-3-DG,-6.020021543246699,-6.219074921147832,-6.74638039434393,-7.005146176859138,-7.707117632471893,-7.353888094852489,-7.095947115518025,-7.136933030358314,-7.304296032285827,-7.281149042258918,-7.375557296090698,-7.3761511768977055,-7.361019243083726,-7.444609320257522,-7.550977927926503,-7.499489208378571,-7.672353521836927,-7.1909800025886845,-7.571278520102645,-7.449011797069985,-7.288272797908772,-7.6220227319796034,-7.4056670325702605,-7.489216917003088,-7.583835921989186,-7.396746488752932,-7.252294666668473,-7.38318046331398,-7.336427530311919,-7.313940647011793,-7.266066517488625,-7.159261726095246,-7.203629465594323,-7.32427910394643,-7.2195979924680005,-7.187317645472382,-7.1594712115075145,-7.062899065638783,-6.878568918806478,-7.166208170279493,-7.056968231069606,-7.190684177323733,-7.218995082875005,-7.014280889349013,-7.1576581854021555,-7.247661313845939,-6.86179685999143,-7.08804144556505,-6.8566390442268395,-6.812711740258219,-6.957232304205992,-6.802291436272698,-6.906262507839756,-6.934750706031035,-6.858047129544372,-6.9656563270894924,-7.034535320923791,-6.999550329207662,-6.964429905387313,-6.937147178287284,-6.9575906100505005,-6.782989236165254,-6.898829559818014,-6.863499811042737,-6.841078091398106,-6.82183226765301,-6.802912007016691,-6.852522475054194,-6.767529591991314,-6.79611147984239,-7.088545544241016,-6.949772533949365,-6.899179500505985,-6.677576910919793,-6.769271596060545,-6.742960558493755,-6.811503948169221,-6.831876219543481,-6.801354631299283,-6.9705308867621305,-6.607918433552184,-6.835595923464734,-6.712072594043447,-6.8176686160293025,-6.810182250928226,-6.680707612167463,-6.91008652798117,-6.819887687517386,-6.892280200999302,-6.8758943979940375,-6.819116025110695,-6.7606865798927585,-6.832758698458697,-6.766432489014,-6.858290708348247,-6.834704670893093,-6.796428753048236,-6.901040021575504,-6.803749259158246,-6.772221168951006
OA-G3-3-dDG,0.6330914721134775,0.5949018825066112,0.4128934645669636,0.41948032663181084,0.2917553564813247,0.25056105525522054,0.22201981437313426,0.205826582006013,0.19759941187317606,0.1863555559485457,0.17727824051486843,0.17263751406642092,0.16280942875738308,0.157284174121292,0.15742365854289325,0.15647879755550495,0.15019018313030152,0.18666704609072257,0.18341373037204178,0.17871856196740024,0.1798235630099281,0.18002384573937108,0.1777242129577548,0.1352704277447358,0.16573775409517041,0.16070754265119208,0.16566563865138126,0.158137800398781,0.15442522923521831,0.14946871303366163,0.15078262560054365,0.15270299465429163,0.14691138659265757,0.14407788293973434,0.1447420546078419,0.14019172113066394,0.13701799895625447,0.13966149872674424,0.13674784083524713,0.1336746374739189,0.1296394369063395,0.1295043695897556,0.1297209627845927,0.13114122449774968,0.129301530317418,0.13035081035357085,0.12781373415126482,0.12751236055413195,0.12675168741954532,0.1283240389571951,0.1273874125573974,0.12569261235160223,0.12479934086072737,0.12268969444629808,0.1198222641826358,0.11906820765973794,0.11850950464244497,0.11688777873169005,0.11682284631749948,0.11446680574526692,0.1131729306600786,0.1135285808371159,0.11307038289824071,0.11219040996088989,0.10887417946724413,0.10985297113552803,0.1092098741564209,0.10861641120648408,0.11015777607575018,0.11093197980484605,0.11084319595749118,0.10900718604651397,0.10836598525699156,0.10711829866573867,0.10608034557258057,0.1058576134361174,0.10652526612501463,0.10593701732534007,0.1057482375777785,0.10419890558182374,0.10315888119777143,0.10272386047052898,0.10233153742806346,0.10290348698814217,0.1015860436474081,0.1015036174290802,0.10032296302810015,0.10053976177128376,0.10064231763136093,0.10103061676732585,0.09852008837936237,0.09789534328937569,0.09694377050181376,0.09596417962901493,0.0950610382813669,0.09470134124669652,0.09383640229795819,0.09333448379471893,0.0922471209719023,0.09321434454540269
OA-G3-3-hrex_iterations,65,129,194,258,323,387,452,517,581,646,710,775,839,904,969,1033,1098,1162,1227,1291,1356,1421,1485,1550,1614,1679,1743,1808,1873,1937,2002,2066,2131,2195,2260,2325,2389,2454,2518,2583,2647,2712,2777,2841,2906,2970,3035,3099,3164,3229,3293,3358,3422,3487,3551,3616,3681,3745,3810,3874,3939,4003,4068,4133,4197,4262,4326,4391,4455,4520,4585,4649,4714,4778,4843,4907,4972,5037,5101,5166,5230,5295,5359,5424,5489,5553,5618,5682,5747,5811,5876,5941,6005,6070,6134,6199,6263,6328,6393,6457
OA-G3-3-n_energy_evaluations,4531865,8994009,13525874,17988018,22519883,26982027,31513892,36045757,40507901,45039766,49501910,54033775,58495919,63027784,67559649,72021793,76553658,81015802,85547667,90009811,94541676,99073541,103535685,108067550,112529694,117061559,121523703,126055568,130587433,135049577,139581442,144043586,148575451,153037595,157569460,162101325,166563469,171095334,175557478,180089343,184551487,189083352,193615217,198077361,202609226,207071370,211603235,216065379,220597244,225129109,229591253,234123118,238585262,243117127,247579271,252111136,256643001,261105145,265637010,270099154,274631019,279093163,283625028,288156893,292619037,297150902,301613046,306144911,310607055,315138920,319670785,324132929,328664794,333126938,337658803,342120947,346652812,351184677,355646821,360178686,364640830,369172695,373634839,378166704,382698569,387160713,391692578,396154722,400686587,405148731,409680596,414212461,418674605,423206470,427668614,432200479,436662623,441194488,445726353,450188497
OA-G3-3-cpu_times,5526.376209575497,10967.731246695988,16494.107456271486,21935.462493391977,27461.838702967474,32903.19374008796,38429.56994966346,43955.946159238956,49397.30119635945,54923.67740593495,60365.03244305544,65891.40865263094,71332.76368975143,76859.13989932692,82385.51610890242,87826.87114602291,93353.2473555984,98794.6023927189,104320.9786022944,109762.3336394149,115288.70984899039,120815.08605856588,126256.44109568637,131782.81730526188,137224.17234238237,142750.54855195785,148191.90358907834,153718.27979865385,159244.65600822936,164686.01104534982,170212.38725492533,175653.74229204582,181180.11850162133,186621.47353874182,192147.8497483173,197674.2259578928,203115.5809950133,208641.9572045888,214083.3122417093,219609.68845128478,225051.04348840527,230577.41969798077,236103.79590755625,241545.15094467674,247071.52715425225,252512.88219137274,258039.25840094825,263480.6134380687,269006.9896476442,274533.36585721973,279974.7208943402,285501.0971039157,290942.4521410362,296468.82835061173,301910.1833877322,307436.5595973077,312962.9358068832,318404.29084400367,323930.6670535792,329372.02209069964,334898.39830027515,340339.75333739567,345866.1295469712,351392.5057565466,356833.86079366715,362360.23700324266,367801.5920403631,373327.9682499386,378769.32328705915,384295.6994966346,389822.0757062101,395263.4307433306,400789.8069529061,406231.1619900266,411757.5381996021,417198.89323672256,422725.2694462981,428251.6456558736,433693.00069299404,439219.37690256955,444660.7319396901,450187.1081492655,455628.46318638604,461154.83939596155,466681.21560553706,472122.5706426575,477648.946852233,483090.3018893535,488616.678098929,494058.0331360495,499584.409345625,505110.7855552005,510552.140592321,516078.5168018965,521519.87183901697,527046.2480485925,532487.603085713,538013.9792952884,543540.355504864,548981.7105419844
OA-G3-4-DG,-7.017211641931691,-7.211004673536317,-7.0430143936805,-7.149434620756773,-7.210012690786017,-7.005657756977484,-7.001131176383122,-6.974287559609903,-6.989468874084935,-7.2792195667035475,-6.774426385254894,-6.938920965813456,-7.066863692443039,-7.1616439206549005,-6.994994799300058,-7.139096765795102,-7.0745468022951234,-6.841890512868897,-6.790514089267089,-7.035701163033297,-6.894438098891757,-6.7741759990896675,-6.650393783656439,-6.777113056846862,-6.704382808095651,-6.765821967174891,-6.782205806763048,-6.793484237160126,-6.896740978416114,-6.801780810592671,-6.880714955506335,-6.779042244182903,-6.909229163842505,-6.720443769054232,-6.942935011534672,-6.642438716620506,-6.784978028537385,-6.841797493325244,-6.801976918562247,-6.636623799835357,-6.873934682540935,-6.845802484807265,-6.744184834187135,-6.753017139884336,-6.688427825650695,-6.7395372529473905,-6.7124960022575015,-6.700595972747649,-6.718191566152055,-6.807747356129615,-6.777140986205392,-6.770873960328661,-6.6649293454549765,-6.780645682838663,-6.787299138693842,-6.81531894267423,-6.932538098936605,-6.845255691911682,-6.91900010486738,-6.896203919384975,-6.952806605932208,-6.841081666988367,-6.838505329754652,-6.960039148320605,-6.784740544017328,-7.036537945887597,-7.099594234400296,-6.894471585900044,-7.005102686752114,-6.697591789900495,-6.710048041707169,-6.86987076280379,-6.848991713530626,-6.839741261083322,-6.94230638922393,-6.837427294738777,-6.809015054772454,-6.9223381481936,-6.8557932907740415,-6.94420163208603,-6.889961230552342,-6.894917375076927,-6.866719007744184,-6.906976635048105,-6.8959622656220665,-6.902998914865588,-6.879549230977347,-6.913949424186192,-6.862313623095028,-6.851692829178894,-6.9201573371898135,-6.810156419109492,-6.903060444860872,-6.843894883029771,-6.936092256816511,-6.824700315162012,-6.920390178062019,-6.885246114648663,-6.84686745598539,-6.770172911828479
OA-G3-4-dDG,0.5914147458217489,0.45371595994199243,0.39087193711721563,0.37765254366523787,0.27758167271210277,0.2631987357358823,0.23481335099471878,0.21915416223758993,0.2056453391479005,0.20287506859411036,0.21698473442952837,0.20432628193716387,0.1983842921741997,0.19444085628814292,0.18711528322079715,0.17940759617018662,0.17368576483127146,0.16691484971031798,0.1636789068898572,0.16121025257174973,0.155736370132215,0.14906425826092304,0.14281259376451147,0.14126536173555554,0.13913659341214948,0.13479537147683449,0.13094517274035197,0.12862173013343567,0.1285490833471356,0.12603818257406962,0.12368817306336674,0.12137955144612957,0.11984348273246043,0.1209334838498492,0.1198779665707164,0.117301833621826,0.11844012376960002,0.11578950092239851,0.11409448553055397,0.11209247797209634,0.11047412168815657,0.10912670922470132,0.1074350900270583,0.10585933445915877,0.10427037986251135,0.1030672914820899,0.10266190418934518,0.1010271817957549,0.09993951376813971,0.09872130832901169,0.09900551402999602,0.09758137357342941,0.09787219694139086,0.09774898756700572,0.12094585158774444,0.11967793349528438,0.11720781239371118,0.1182614442040112,0.11660732943802779,0.11544084473703058,0.11466011920424965,0.1121171342001013,0.1111261695015946,0.11023472557958765,0.10942762371404038,0.10755800019103302,0.1068234181379371,0.10710478232637244,0.10494853165482658,0.10282660066506018,0.10210745315408924,0.10074437263439666,0.09938096060824701,0.09806614451247728,0.09620189398754599,0.09368065582711754,0.0923866426376277,0.09198319531744606,0.09128574006669385,0.08481392742951589,0.08384370523070186,0.08368376626125336,0.08342535510225774,0.08254649946199245,0.0816561695069213,0.0817693920973135,0.08114307618300672,0.08142434513828281,0.08105015916029555,0.08632213483428733,0.08672933886122436,0.08606727752291071,0.0894870597818501,0.08984505500670284,0.08952155130503667,0.08900720373233656,0.08834271615221295,0.08644904601170234,0.08754404613269207,0.08900615773301071
OA-G3-4-hrex_iterations,65,129,194,258,323,387,452,517,581,646,710,775,839,904,969,1033,1098,1162,1227,1291,1356,1421,1485,1550,1614,1679,1743,1808,1873,1937,2002,2066,2131,2195,2260,2325,2389,2454,2518,2583,2647,2712,2777,2841,2906,2970,3035,3099,3164,3229,3293,3358,3422,3487,3551,3616,3681,3745,3810,3874,3939,4003,4068,4133,4197,4262,4326,4391,4455,4520,4585,4649,4714,4778,4843,4907,4972,5037,5101,5166,5230,5295,5359,5424,5489,5553,5618,5682,5747,5811,5876,5941,6005,6070,6134,6199,6263,6328,6393,6457
OA-G3-4-n_energy_evaluations,4531865,8994009,13525874,17988018,22519883,26982027,31513892,36045757,40507901,45039766,49501910,54033775,58495919,63027784,67559649,72021793,76553658,81015802,85547667,90009811,94541676,99073541,103535685,108067550,112529694,117061559,121523703,126055568,130587433,135049577,139581442,144043586,148575451,153037595,157569460,162101325,166563469,171095334,175557478,180089343,184551487,189083352,193615217,198077361,202609226,207071370,211603235,216065379,220597244,225129109,229591253,234123118,238585262,243117127,247579271,252111136,256643001,261105145,265637010,270099154,274631019,279093163,283625028,288156893,292619037,297150902,301613046,306144911,310607055,315138920,319670785,324132929,328664794,333126938,337658803,342120947,346652812,351184677,355646821,360178686,364640830,369172695,373634839,378166704,382698569,387160713,391692578,396154722,400686587,405148731,409680596,414212461,418674605,423206470,427668614,432200479,436662623,441194488,445726353,450188497
OA-G3-4-cpu_times,5454.52777319433,10825.139734493363,16279.667507687693,21650.279468986726,27104.807242181054,32475.419203480087,37929.946976674415,43384.47474986874,48755.08671116778,54209.61448436211,59580.22644566114,65034.75421885547,70405.36618015451,75859.89395334883,81314.42172654317,86685.0336878422,92139.56146103653,97510.17342233556,102964.70119552988,108335.31315682892,113789.84093002325,119244.36870321758,124614.98066451661,130069.50843771095,135440.12039900996,140894.6481722043,146265.26013350333,151719.78790669766,157174.315679892,162544.92764119103,167999.45541438536,173370.0673756844,178824.59514887873,184195.20711017775,189649.7348833721,195104.2626565664,200474.87461786545,205929.40239105976,211300.01435235882,216754.54212555313,222125.15408685216,227579.6818600465,233034.20963324083,238404.82159453986,243859.3493677342,249229.96132903322,254684.48910222756,260055.10106352658,265509.6288367209,270964.15660991526,276334.7685712143,281789.2963444086,287159.9083057076,292614.436078902,297985.048040201,303439.5758133953,308894.1035865897,314264.7155478887,319719.243321083,325089.85528238205,330544.38305557636,335914.99501687544,341369.52279006975,346824.05056326406,352194.6625245631,357649.19029775745,363019.8022590565,368474.3300322508,373844.9419935498,379299.4697667442,384753.9975399385,390124.6095012375,395579.1372744319,400949.7492357309,406404.2770089252,411774.88897022424,417229.41674341855,422683.9445166129,428054.55647791194,433509.08425110625,438879.6962124053,444334.22398559964,449704.8359468987,455159.363720093,460613.89149328734,465984.5034545864,471439.0312277807,476809.6431890797,482264.1709622741,487634.7829235731,493089.3106967674,498543.8384699617,503914.45043126075,509368.9782044551,514739.59016575414,520194.11793894845,525564.7299002475,531019.2576734418,536473.7854466361,541844.3974079352
OA-G3-mean-DG,-7.403909435121828,-6.75084434948175,-7.08209582936504,-7.352272158009578,-7.274620812197071,-7.334369209419661,-7.050929316963554,-7.070674699829439,-7.204544704352195,-7.1002517769992295,-6.964254657103207,-6.80458098732273,-6.7025623605084474,-6.798400421870413,-6.762313951534009,-6.924080968471917,-6.9218488547272,-6.774407269019223,-6.7648732181929105,-6.759531600276675,-6.839996671950784,-6.896680715651629,-6.883309004981389,-6.943416115758334,-7.009702592741192,-6.9615280702826725,-6.8820690583550945,-6.864664600397674,-6.968568776377914,-6.946867172284269,-6.941515888466517,-6.803535935079935,-6.797165595556299,-6.794760380339319,-6.867184258497588,-6.6433728679704585,-6.8828378550178915,-6.795467680900377,-6.713590136249617,-6.733243861756907,-6.818185337359938,-6.812341779817139,-6.758546989840767,-6.73320936134414,-6.811688009464336,-6.7809645238632585,-6.652263434286231,-6.796913072689985,-6.723453144972038,-6.75583462443179,-6.72621629023929,-6.7042644499515855,-6.729292716373341,-6.775970777604551,-6.768253161791387,-6.799523059778913,-6.833233936598747,-6.842019353472213,-6.7717004949715545,-6.868128117393776,-6.853109984996925,-6.793232800342305,-6.817973297904783,-6.7905471971171405,-6.750075304472247,-6.836536402328223,-6.82759555898066,-6.806799535372538,-6.8315850482617915,-6.727928251782369,-6.812891696358548,-6.851552748667876,-6.851051945790442,-6.796898243696177,-6.80209716661337,-6.810983324239774,-6.763473768349556,-6.807515317404959,-6.785330012276717,-6.786922033018307,-6.761340823079354,-6.825059277052652,-6.780492522281746,-6.782952913966499,-6.821958462547407,-6.768066284394868,-6.824329688036056,-6.834972218994318,-6.8100852972739885,-6.749380108671597,-6.789065598557498,-6.741427193570229,-6.768190368595478,-6.743067505602322,-6.821447964859187,-6.8015259161749215,-6.770641331369885,-6.8282959599226505,-6.786793865130358,-6.747476880272764
OA-G3-mean-DG_CI,1.5334801830804494,0.8870113739228718,0.6500333840047545,0.36706094403961115,0.642867481986963,0.3719418777650215,0.2769812242706491,0.33097169242102736,0.4875205636215459,0.6014026088090637,0.9095473707901437,0.9275809543625445,1.097253790685477,1.0265460200134278,0.907546358434909,0.8961223785401077,0.7626508532291995,0.48239688861158675,0.7167014033726774,0.6965889267870475,0.5263807244572866,0.5280112492037109,0.4478833176290358,0.4570339426395319,0.6773784647201242,0.4080205482408802,0.368822154749616,0.38874317191860364,0.28710302785487063,0.2606843619743856,0.24374169656577507,0.2642104590084857,0.32782862215955344,0.4152828254902048,0.3193432301986405,0.3939818725141415,0.19670542166812743,0.22993670290399063,0.15373611381685795,0.30256208853951777,0.25733644342003914,0.306325502685182,0.3310406020309618,0.24361053617476586,0.27149067723672377,0.3384863017036917,0.250518390514542,0.2282027261482495,0.150245282993947,0.13252738443710962,0.21491075900828874,0.14188243750095259,0.14172653098625027,0.13672705791711043,0.16813741535819604,0.150675132199995,0.19768155938371518,0.168039414017477,0.2071149330067314,0.08475320861894647,0.13166243822836982,0.11390768623658654,0.09018549012580927,0.14544414866470787,0.12003632472982248,0.14154808366691793,0.19394869007395382,0.13167245267911182,0.16558293528439422,0.06662084184361566,0.2275936995582912,0.15909456438463895,0.09190715277977403,0.09283537975934858,0.11091515398059638,0.1187853620235799,0.1661662126555503,0.1086750582102332,0.0790371241609814,0.1961985219046421,0.12648059341413612,0.07534730916537456,0.0706730370582528,0.1233294566506146,0.06334367417522145,0.1019064941504238,0.17170459753134265,0.07757295994007847,0.1108828127575127,0.14280332233833998,0.10495449234011943,0.0996663031427146,0.13457101122077186,0.088682361832739,0.12698087475966147,0.05753285841304611,0.11794524857926197,0.08664934003411685,0.1369295347509435,0.07145399571940608
OA-G3-mean-hrex_iterations,65,129,194,258,323,387,452,517,581,646,710,775,839,904,969,1033,1098,1162,1227,1291,1356,1421,1485,1550,1614,1679,1743,1808,1873,1937,2002,2066,2131,2195,2260,2325,2389,2454,2518,2583,2647,2712,2777,2841,2906,2970,3035,3099,3164,3229,3293,3358,3422,3487,3551,3616,3681,3745,3810,3874,3939,4003,4068,4133,4197,4262,4326,4391,4455,4520,4585,4649,4714,4778,4843,4907,4972,5037,5101,5166,5230,5295,5359,5424,5489,5553,5618,5682,5747,5811,5876,5941,6005,6070,6134,6199,6263,6328,6393,6457
OA-G3-mean-n_energy_evaluations,4531865,8994009,13525874,17988018,22519883,26982027,31513892,36045757,40507901,45039766,49501910,54033775,58495919,63027784,67559649,72021793,76553658,81015802,85547667,90009811,94541676,99073541,103535685,108067550,112529694,117061559,121523703,126055568,130587433,135049577,139581442,144043586,148575451,153037595,157569460,162101325,166563469,171095334,175557478,180089343,184551487,189083352,193615217,198077361,202609226,207071370,211603235,216065379,220597244,225129109,229591253,234123118,238585262,243117127,247579271,252111136,256643001,261105145,265637010,270099154,274631019,279093163,283625028,288156893,292619037,297150902,301613046,306144911,310607055,315138920,319670785,324132929,328664794,333126938,337658803,342120947,346652812,351184677,355646821,360178686,364640830,369172695,373634839,378166704,382698569,387160713,391692578,396154722,400686587,405148731,409680596,414212461,418674605,423206470,427668614,432200479,436662623,441194488,445726353,450188497
OA-G6-0-DG,-6.323826315892999,-6.898217363767449,-7.429021928317336,-7.079943572511058,-7.733798438508385,-7.111954368059208,-6.904554278908288,-7.216740059657217,-7.2078966476566455,-7.403347364128731,-7.2125503242439555,-7.446111030790223,-6.9798754977315935,-7.19250909171378,-7.003501978767126,-7.143666971718694,-6.8845672802628926,-7.137316248992569,-6.970616229436105,-7.119018928004053,-7.003137593599174,-7.137946098500523,-7.142164717731109,-7.121768078298484,-7.081720802632035,-7.134928435959148,-7.192005830434612,-7.038676549055075,-7.023356179078078,-6.878555007359508,-7.169204714803155,-7.035450216223539,-7.223025980311022,-6.851588887182819,-7.125878057640746,-6.939109673147405,-7.074487181786606,-6.995841945900135,-6.900300191293297,-7.044807312413503,-6.831263110449344,-7.037224735549823,-6.799732652017936,-6.870189727609042,-6.999155319807991,-7.242092678229829,-7.093203255733044,-7.188061334189296,-7.19645727411998,-7.19385115443105,-7.108426553386185,-7.107530455527589,-7.2446363678365175,-7.178965218023206,-7.190074202288504,-7.167962695089259,-7.063588172770219,-7.0011536973895625,-7.1553379088872315,-6.810925436123778,-7.174140168262993,-7.145903998982227,-7.076597242740864,-7.158333452507803,-6.998886762608559,-6.8851249205734115,-7.04033234789808,-6.9589091986405975,-7.135961280890625,-7.197463850956055,-7.264251104545538,-7.014568421949733,-7.116798577159726,-6.9419999942813515,-7.0488955100396264,-7.0962923058213265,-7.105354110883816,-7.104444190535467,-7.169690961339975,-7.0346891536315095,-7.1737345947750795,-7.201003730584405,-7.167907050039354,-7.024005281960717,-7.04938024830913,-7.216883111943145,-7.06925086542504,-7.116273172323162,-7.290675388784176,-7.19691147382721,-7.007326980522338,-7.056391877813841,-7.232708687439812,-7.127308234314881,-7.165202250391882,-7.093820735356585,-7.02330691363975,-7.113046973469731,-7.020870854820075,-7.14695972988812
OA-G6-0-dDG,0.8121790338588751,0.42482377314788256,0.3670605185941103,0.3349964312971995,0.2890653007016052,0.26838149057732824,0.25105243864190246,0.23831261155178002,0.22513163957621043,0.21191444342462554,0.19922213205609754,0.20124768923438385,0.20899238459285946,0.20155659792704322,0.197344415918399,0.19235015707595401,0.18539560642253194,0.18509805189506529,0.17685532572207763,0.1730175539234174,0.1695098828865515,0.16523546108785742,0.17210955835979896,0.16687648844545352,0.1617772510174237,0.15956387885863318,0.16144131785586122,0.15820170856978805,0.15439377662259068,0.15062294123597808,0.14844626220105744,0.14921248709767593,0.14968874687972286,0.14744680202398078,0.1472902171574903,0.14225418316875885,0.13925357949646155,0.1387384809809561,0.14146913532055996,0.14035900867051587,0.14084655280268457,0.13797697397800915,0.13690490074612238,0.13545754725457995,0.13952888120423865,0.14238056827326726,0.14075064225385822,0.14279975939960773,0.14147652652391826,0.1387193821341237,0.13681019429008698,0.13415749113347947,0.13253838740166282,0.13073106443133856,0.13069994577100327,0.12927948196653954,0.12690290023830658,0.12347586796052464,0.12600566084707893,0.12323250655278363,0.12148493069411057,0.11973460499210692,0.11797944171670798,0.1167740096200907,0.11302003202057116,0.11420989947023373,0.1105936497401095,0.10992936310192268,0.10920702127896185,0.10879954617950754,0.10875501310060878,0.10773111410811506,0.10858475147423868,0.10698206350485719,0.10605496300928295,0.1047149540676944,0.10396794109716978,0.10282328109423707,0.1021702438234788,0.10013260977014182,0.09974043266994016,0.09891563688136573,0.09847131310712082,0.09814068265491617,0.09729609262819583,0.0972159955468219,0.09751314340797222,0.09587143282082151,0.09553106065642687,0.09483658387290204,0.09364436419574253,0.09108137170170438,0.09217785890983611,0.0912484066863976,0.09038108637064647,0.09105969910038401,0.09181753332142263,0.09138239419001679,0.09045194145424566,0.08955791930305874
OA-G6-0-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
